-1.6544974096294631	-17.637611876880133
-1.4326486600131068	-17.66280254566809
-1.2865206243348686	-17.566977546831207
-1.1773761549098007	-17.606298439591807
-1.0902259791909006	-17.518781328338008
-1.0176753120422888	-17.613791263888587
-0.9555274052934443	-17.471335357720424
-0.9011697429708516	-17.56212511669031
-0.8528650633962965	-17.499186591333153
-0.8093993696152063	-17.509006261833417
-0.7698908283315327	-17.50830304413057
-0.7336786556770879	-17.528303324977504
-0.7002549001901383	-17.50339364389888
-0.6692206664501694	-17.52033806881321
-0.6402569705148529	-17.48325102539766
-0.6131047244712381	-17.5083162969879
-0.5875506199988499	-17.50471194213751
-0.5634169402821306	-17.518839341123208
-0.5405540573226263	-17.498730600150406
-0.51883480762939	-17.48790634123152
-0.49815020876953897	-17.506777533688563
-0.47840615057378183	-17.501986408857437
-0.4595208064134081	-17.48847366057551
-0.4414225843206119	-17.512781810861526
-0.4240484882511892	-17.500235574347304
-0.4073427947483365	-17.50337299564165
-0.39125597485488167	-17.49835751675426
-0.37574380867663415	-17.52838970184607
-0.36076665270698133	-17.50416162426617
-0.3462888293383585	-17.52260265607969
-0.3322781148955438	-17.503608532478882
-0.3187053077062699	-17.525042962179914
-0.3055438616482991	-17.512880345610238
-0.29276957361187017	-17.523450540845385
-0.28036031563005026	-17.53117321598258
-0.26829580422866967	-17.539645833339854
-0.25655740095742546	-17.540242757611416
-0.2451279391766436	-17.543601783046814
-0.23399157305868412	-17.542057361978934
-0.22313364547047576	-17.555547419722245
-0.2125405719730516	-17.55307699923922
-0.20219973863483282	-17.563686299351655
-0.192099411730507	-17.554071973076695
-0.18222865770421273	-17.564259790529796
-0.17257727202803194	-17.574083751780755
-0.16313571579519043	-17.582449890691006
-0.15389505906027776	-17.576323110039397
-0.14484693008288071	-17.586365451804518
-0.13598346975157563	-17.590488210310006
-0.12729729056648295	-17.595330213920526
-0.11878143964395335	-17.595573940649725
-0.11042936527918747	-17.612290117932908
-0.10223488666391588	-17.60841359808357
-0.09419216640850187	-17.62693190429045
-0.08629568556246811	-17.622529052670842
-0.0785402208657058	-17.63407139852287
-0.07092082399551382	-17.633495621372813
-0.0634328026029639	-17.634863553485793
-0.05607170295659477	-17.649604914429432
-0.04883329403267543	-17.650044968722955
-0.041713552909727614	-17.661994996730197
-0.03470865134106912	-17.670248853866166
-0.027814943393168652	-17.665111038364348
-0.021028954049876588	-17.688876660123938
-0.014347368693361274	-17.677986123214627
-0.007767023382039727	-17.702935744918385
-0.0012848958541194363	-17.698132283689798
0.005101902807281231	-17.710202875755833
0.01139613590496951	-17.717016023700673
0.017600448306254395	-17.726872410814536
0.02371737311593627	-17.729512968369846
0.02974933788584932	-17.742002312390923
0.035698670399050586	-17.740934413834403
0.041567604063148494	-17.76014037001637
0.047358282944043865	-17.75617762950826
0.05307276646847329	-17.770325393257878
0.05871303382116594	-17.774877929658015
0.06428098806010825	-17.785557706288742
0.06977845997132597	-17.795404928792674
0.07520721168272416	-17.803231222692283
0.08056894005483231	-17.808783833489098
0.08586527986478076	-17.812099691550547
0.09109780679845773	-17.82448150520621
0.09626804026454804	-17.834382546289852
0.10137744604302831	-17.83727190797774
0.10642743877966987	-17.848168583924046
0.11141938433716894	-17.85717597886913
0.1163546020126811	-17.86928436177981
0.12123436663076761	-17.869425632992233
0.126059910520059	-17.884623841306976
0.13083242538130394	-17.89115693495861
0.13555306405388826	-17.901003630339613
0.14022294218737347	-17.908909259841757
0.14484313982411862	-17.91841465055216
0.14941470289860198	-17.92352953368023
0.15393864465864826	-17.938761850143393
0.15841594701339248	-17.941180852298405
0.16284756181246737	-17.95058795749866
0.16723441206058115	-17.95834063349856
0.17157739307136333	-17.971290733064297
0.17587737356408736	-17.97628453371356
0.18013519670662878	-17.99078529866646
0.1843516811077922	-17.994618200494525
0.18852762176192844	-18.00647324455845
0.19266379094856714	-18.014525058514707
0.19676093908961217	-18.026750108190594
0.20081979556647983	-18.028175054755202
0.20484106949940398	-18.046508024127547
0.2088254504909928	-18.04811114301009
0.2127736093359852	-18.063549509165792
0.21668619869903516	-18.06494468067288
0.22056385376223694	-18.07842998535153
0.2244071928439972	-18.08526713238872
0.22821681799076246	-18.094795614620665
0.23199331554301877	-18.105371032005323
0.23573725667689346	-18.11685098282977
0.23944919792261074	-18.121499943579135
0.24312968166097831	-18.13179036394973
0.24677923659901219	-18.13979761704532
0.25039837822574285	-18.14767325752164
0.2539876092491866	-18.15895010303314
0.257547420015407	-18.16786097307697
0.2610782889105402	-18.171916259749146
0.2645806827466108	-18.18458607258316
0.26805505713191263	-18.18942204827916
0.27150185682669237	-18.206803249717648
0.2749215160848296	-18.20749321067239
0.278314458982169	-18.21837674880266
0.2816810997321263	-18.22396062608528
0.2850218429891554	-18.23495756648263
0.28833708414063236	-18.241148177506844
0.2916272095876823	-18.25276939673989
0.2948925970154497	-18.256961190596865
0.29813361565328245	-18.271564124957298
0.3013506265252802	-18.276083702035148
0.3045439826916305	-18.281514383583932
0.3077140294811371	-18.29342024233041
0.310861104715323	-18.297406787534054
0.31398553892447206	-18.311109718614468
0.3170876555559543	-18.313120926824496
0.3201677711751647	-18.32529413318197
0.3232261956593847	-18.331376465616096
0.32626323238486676	-18.336540877853363
0.3292791784074223	-18.349926007524726
0.3322743246367818	-18.350629148239353
0.3352489560049839	-18.363838795431874
0.3382033516290375	-18.36684661979295
0.34113778496808683	-18.375387704435074
0.34405252397530406	-18.382376846696097
0.34694783124471784	-18.392152696285507
0.3498239641531795	-18.39771711486533
0.35268117499766033	-18.40635443789295
0.35551971112806097	-18.40833417215693
0.3583398150757091	-18.4197625286289
0.361141724677712	-18.4266774660447
0.36392567319732294	-18.433344467060685
0.366691889440475	-18.439050175898583
0.369440597868626	-18.443573884820722
0.3721720187080556	-18.45143653353508
0.37488636805574654	-18.459578158055404
0.3775838579819774	-18.463571099891116
0.3802646966297488	-18.471981484620883
0.38292908831116057	-18.478043826962036
0.3855772336008488	-18.481202316263477
0.3882093294265932	-18.489705940011042
0.39082556915719435	-18.498678733798965
0.39342614268771975	-18.50033922029746
0.3960112365222131	-18.510155612996822
0.39858103385395666	-18.510691924849016
0.4011357146433722	-18.519973434974148
0.40367545569364494	-18.524350969746862
0.4062004307241486	-18.5307443198213
0.40871081044174823	-18.537879507392486
0.41120676261005434	-18.54163349821039
0.4136884521166986	-18.548095908556935
0.4161560410386971	-18.554854752581676
0.41860968870596854	-18.559554863851496
0.4210495517630677	-18.56478077985455
0.42347578422919363	-18.56809625019251
0.4258885375565324	-18.574235267810373
0.428287960686987	-18.580595382305123
0.4306742001073492	-18.58521331540376
0.43304739990296376	-18.58906669842829
0.4354077018099348	-18.596729601579135
0.43775524526592036	-18.59996160871874
0.44009016745956203	-18.606354497965658
0.44241260337859334	-18.608443369933948
0.44472268585666735	-18.617506385492177
0.4470205456189468	-18.619033258213495
0.4493063113264938	-18.62767405705686
0.45158010961949724	-18.62690274328676
0.45384206515937514	-18.637455166723228
0.45609230066978584	-18.636877049331915
0.4583309369765822	-18.644654972189283
0.4605580930467412	-18.645934596732687
0.46277388602630115	-18.652564964121634
0.46497843127733474	-18.66019843368905
0.4671718424139895	-18.660031890014142
0.4693542313376227	-18.66586801668189
0.4715257082710568	-18.66918994463442
0.4736863817919839	-18.672623550959056
0.47583635886554304	-18.679348618327047
0.4779757448760945	-18.679327350812446
0.48010464365821626	-18.68885274192267
0.48222315752694367	-18.68712250042874
0.4843313873072755	-18.695047527568498
0.48642943236296715	-18.69872011228531
0.48851739062463195	-18.701873698698996
0.4905953586171698	-18.705504781884585
0.49266343148654274	-18.709701182714237
0.4947217030259168	-18.71344346659583
0.49677026570118604	-18.71613053989822
0.49880921067589834	-18.718187030243712
0.5008386278355987	-18.725036249460338
0.5028586058116061	-18.728359358657304
0.5048692320042399	-18.73045412366422
0.5068705926055118	-18.733639852469313
0.5088627726212963	-18.736635821728736
0.5108458558929959	-18.742216254543862
0.512819925118713	-18.74432628274748
0.514785061873944	-18.747216161898727
0.516741346631806	-18.750997283202384
0.5186888587828109	-18.752047337554856
0.5206276766541976	-18.7574766376905
0.522557877528835	-18.758204231289753
0.5244795376637064	-18.764401846901684
0.5263927323079869	-18.762786581236217
0.5282975357207247	-18.768822018762457
0.5301940211881357	-18.768983405225644
0.5320822610405226	-18.774591372964835
0.5339623266688276	-18.774214756813514
0.5358342885408284	-18.778284362416873
0.5376982162169867	-18.778954588878882
0.5395541783659578	-18.783410094722477
0.5414022427797707	-18.78529322168114
0.5432424763886861	-18.787676763693014
0.5450749452757411	-18.790173458207214
0.5468997146909884	-18.792943660662015
0.5487168490654377	-18.792158158425575
0.5505264120247062	-18.79706833452493
0.5523284664023866	-18.79691253492557
0.5541230742531381	-18.79966023193019
0.5559102968655089	-18.800679984303002
0.5576901947744947	-18.80377956938732
0.5594628277738429	-18.805122687603998
0.5612282549281045	-18.806625760564568
0.5629865345844431	-18.806431702449096
0.5647377243842066	-18.811208284684653
0.5664818812742644	-18.811273640826357
0.5682190615181202	-18.812046003897557
0.5699493207068018	-18.81182763654166
0.5716727137695359	-18.815136667319045
0.5733892949842104	-18.816076675562595
0.5750991179876332	-18.815187239022812
