-1.6544974096294631	-19.23993882217623
-1.4326486600131068	-19.273518761226683
-1.2865206243348686	-19.301837531952696
-1.1773761549098007	-19.297990568122994
-1.0902259791909006	-19.288744850581413
-1.0176753120422888	-19.393301570712893
-0.9555274052934443	-19.308384147129377
-0.9011697429708516	-19.366162977589354
-0.8528650633962965	-19.353930616764615
-0.8093993696152063	-19.39495111855729
-0.7698908283315327	-19.361831070089632
-0.7336786556770879	-19.377824353813683
-0.7002549001901383	-19.382480299371732
-0.6692206664501694	-19.43091583729666
-0.6402569705148529	-19.429004195750963
-0.6131047244712381	-19.466432312920855
-0.5875506199988499	-19.442989152713995
-0.5634169402821306	-19.46172163590777
-0.5405540573226263	-19.461260231413238
-0.51883480762939	-19.478118628580603
-0.49815020876953897	-19.480871342293945
-0.47840615057378183	-19.490056693436568
-0.4595208064134081	-19.498936763504933
-0.4414225843206119	-19.528450714752264
-0.4240484882511892	-19.506428066560158
-0.4073427947483365	-19.53350550377901
-0.39125597485488167	-19.540622219125446
-0.37574380867663415	-19.561962838269974
-0.36076665270698133	-19.5492005888902
-0.3462888293383585	-19.57618644531041
-0.3322781148955438	-19.559807411437994
-0.3187053077062699	-19.58665953546527
-0.3055438616482991	-19.579655972764375
-0.29276957361187017	-19.604648672388564
-0.28036031563005026	-19.599139335129017
-0.26829580422866967	-19.607643032932966
-0.25655740095742546	-19.607028608554227
-0.2451279391766436	-19.62195603707091
-0.23399157305868412	-19.62814517051192
-0.22313364547047576	-19.63397177650631
-0.2125405719730516	-19.642516218142703
-0.20219973863483282	-19.658950736372233
-0.192099411730507	-19.65033677832789
-0.18222865770421273	-19.672440298433283
-0.17257727202803194	-19.677244268109074
-0.16313571579519043	-19.686423431530233
-0.15389505906027776	-19.68719140215628
-0.14484693008288071	-19.69826565515776
-0.13598346975157563	-19.70761185639367
-0.12729729056648295	-19.722964626228524
-0.11878143964395335	-19.726114801157852
-0.11042936527918747	-19.735078381940234
-0.10223488666391588	-19.743323094290552
-0.09419216640850187	-19.7594796059626
-0.08629568556246811	-19.750378191715807
-0.0785402208657058	-19.76603029811543
-0.07092082399551382	-19.768756059578322
-0.0634328026029639	-19.78483469780762
-0.05607170295659477	-19.800119861568447
-0.04883329403267543	-19.79430558780169
-0.041713552909727614	-19.807472980856836
-0.03470865134106912	-19.82300038612892
-0.027814943393168652	-19.816761982212057
