-1.6544974096294631	-20.044004302116594
-1.4326486600131068	-20.075073885565907
-1.2865206243348686	-20.12130781115382
-1.1773761549098007	-20.10616320887789
-1.0902259791909006	-20.108470837905603
-1.0176753120422888	-20.207711231288037
-0.9555274052934443	-20.120419963338946
-0.9011697429708516	-20.182343906377152
-0.8528650633962965	-20.16566272956297
-0.8093993696152063	-20.206272339572706
-0.7698908283315327	-20.18327222673759
-0.7336786556770879	-20.18757764060192
-0.7002549001901383	-20.211618029411532
-0.6692206664501694	-20.25472822787465
-0.6402569705148529	-20.252593544527798
-0.6131047244712381	-20.290672197416402
-0.5875506199988499	-20.256988068325057
-0.5634169402821306	-20.292413615513592
-0.5405540573226263	-20.29111703227302
-0.51883480762939	-20.304205090787757
-0.49815020876953897	-20.31149052962654
-0.47840615057378183	-20.316853015303
-0.4595208064134081	-20.32666690624909
-0.4414225843206119	-20.35297452731354
-0.4240484882511892	-20.341714446642882
-0.4073427947483365	-20.371196858837163
-0.39125597485488167	-20.36581105470347
-0.37574380867663415	-20.39229929597779
-0.36076665270698133	-20.377311800952484
-0.3462888293383585	-20.40365373025999
-0.3322781148955438	-20.39591599088867
-0.3187053077062699	-20.413962590374602
-0.3055438616482991	-20.413592705861873
-0.29276957361187017	-20.42677984102739
-0.28036031563005026	-20.430976690031045
-0.26829580422866967	-20.43921453153015
-0.25655740095742546	-20.44495457408352
-0.2451279391766436	-20.448868532317377
-0.23399157305868412	-20.45213550250881
-0.22313364547047576	-20.471609376673765
-0.2125405719730516	-20.47713637798463
-0.20219973863483282	-20.492239145936207
-0.192099411730507	-20.47950123802968
-0.18222865770421273	-20.506342487006318
-0.17257727202803194	-20.503073182856852
-0.16313571579519043	-20.521051739173735
-0.15389505906027776	-20.521188582563582
-0.14484693008288071	-20.528452618973613
-0.13598346975157563	-20.53296743224566
-0.12729729056648295	-20.54613638114936
-0.11878143964395335	-20.549225452555408
-0.11042936527918747	-20.561159065409775
-0.10223488666391588	-20.571368378815553
-0.09419216640850187	-20.581627112948944
-0.08629568556246811	-20.576060157570687
-0.0785402208657058	-20.58579699420385
-0.07092082399551382	-20.60176681719
-0.0634328026029639	-20.6056321159711
-0.05607170295659477	-20.61563266125551
-0.04883329403267543	-20.622852106416037
-0.041713552909727614	-20.626750248737135
-0.03470865134106912	-20.637416981073038
-0.027814943393168652	-20.635037735535406
-0.021028954049876588	-20.667477548862408
-0.014347368693361274	-20.655069235303504
-0.007767023382039727	-20.67614448700981
-0.0012848958541194363	-20.67122984697357
0.005101902807281231	-20.68395202606299
0.01139613590496951	-20.69416947526094
0.017600448306254395	-20.701382423635508
0.02371737311593627	-20.712370909136457
0.02974933788584932	-20.713873065820515
0.035698670399050586	-20.72268562049131
0.041567604063148494	-20.73878723439072
0.047358282944043865	-20.739542893028165
0.05307276646847329	-20.755420311405306
0.05871303382116594	-20.766030418574406
0.06428098806010825	-20.76983201864405
0.06977845997132597	-20.78288494484569
0.07520721168272416	-20.789533828774104
0.08056894005483231	-20.800576529476995
0.08586527986478076	-20.804968504286197
0.09109780679845773	-20.817020276374958
0.09626804026454804	-20.824696809836688
0.10137744604302831	-20.83060211077039
0.10642743877966987	-20.842291264957566
0.11141938433716894	-20.8472597695487
0.1163546020126811	-20.86514305817082
0.12123436663076761	-20.86120984659396
0.126059910520059	-20.88268126448159
0.13083242538130394	-20.894718650004712
0.13555306405388826	-20.90395595311014
0.14022294218737347	-20.912449304358276
0.14484313982411862	-20.920092321219375
0.14941470289860198	-20.927657522238402
0.15393864465864826	-20.9409136834972
0.15841594701339248	-20.947069151125817
0.16284756181246737	-20.96006185122906
0.16723441206058115	-20.967052438690718
0.17157739307136333	-20.985541814238488
0.17587737356408736	-20.991378022980783
0.18013519670662878	-21.00763681572995
0.1843516811077922	-21.010681508783414
0.18852762176192844	-21.02291334484051
0.19266379094856714	-21.033218846687014
0.19676093908961217	-21.040577222943266
0.20081979556647983	-21.050590104987798
0.20484106949940398	-21.0699927290204
0.2088254504909928	-21.072083133459397
0.2127736093359852	-21.089565164205133
0.21668619869903516	-21.096203422195682
0.22056385376223694	-21.108648052966654
0.2244071928439972	-21.11974872148715
0.22821681799076246	-21.13014564589655
0.23199331554301877	-21.14210498376877
0.23573725667689346	-21.157401569428746
0.23944919792261074	-21.166025730840094
0.24312968166097831	-21.183384797854274
0.24677923659901219	-21.190299930678535
0.25039837822574285	-21.19968761393347
0.2539876092491866	-21.214842592085713
0.257547420015407	-21.224566138202242
0.2610782889105402	-21.2368005580551
0.2645806827466108	-21.25125155152346
0.26805505713191263	-21.25834798350013
0.27150185682669237	-21.27784220282159
0.2749215160848296	-21.284045694339778
0.278314458982169	-21.297861921730245
0.2816810997321263	-21.30828395272545
0.2850218429891554	-21.325716814059437
0.28833708414063236	-21.334691667203497
0.2916272095876823	-21.34644413759603
0.2948925970154497	-21.356091526637986
0.29813361565328245	-21.378170626849506
0.3013506265252802	-21.38156522268391
0.3045439826916305	-21.399545436138684
0.3077140294811371	-21.415182809315606
0.310861104715323	-21.425013216192582
0.31398553892447206	-21.43881949286037
0.3170876555559543	-21.449146449172062
0.3201677711751647	-21.466451650933646
0.3232261956593847	-21.477714351064428
