-1.6544974096294631	-18.0146719841723
-1.4326486600131068	-18.04883772399129
-1.2865206243348686	-17.989959692294235
-1.1773761549098007	-18.024843761536125
-1.0902259791909006	-17.954877562764857
-1.0176753120422888	-18.064963811078787
-0.9555274052934443	-17.957665399271352
-0.9011697429708516	-18.03591934226643
-0.8528650633962965	-18.01404897951618
-0.8093993696152063	-18.018022451514085
-0.7698908283315327	-17.99713374669406
-0.7336786556770879	-17.99027730705882
-0.7002549001901383	-17.97286463756171
-0.6692206664501694	-18.029296925431442
-0.6402569705148529	-17.96167561554755
-0.6131047244712381	-18.001132399694292
-0.5875506199988499	-17.995130522115893
-0.5634169402821306	-17.988779446125882
-0.5405540573226263	-17.972122525283233
-0.51883480762939	-17.967819528810605
-0.49815020876953897	-17.983826071095443
-0.47840615057378183	-17.99217727889815
-0.4595208064134081	-17.962503939206073
-0.4414225843206119	-17.98902594066468
-0.4240484882511892	-17.95950350716207
-0.4073427947483365	-17.981253199629997
-0.39125597485488167	-17.966326141992912
-0.37574380867663415	-17.991413017049208
-0.36076665270698133	-17.974834590801837
-0.3462888293383585	-17.982865896110376
-0.3322781148955438	-17.972771450762995
-0.3187053077062699	-17.9785472278151
-0.3055438616482991	-17.976993508002806
-0.29276957361187017	-17.977498686821143
-0.28036031563005026	-17.981544943256853
-0.26829580422866967	-17.989925491087032
-0.25655740095742546	-17.98278410921691
-0.2451279391766436	-17.989131907342795
-0.23399157305868412	-17.983334288355245
-0.22313364547047576	-17.999703171878572
-0.2125405719730516	-17.992821379613144
-0.20219973863483282	-17.99311026364718
-0.192099411730507	-17.996436423160066
-0.18222865770421273	-18.002448965272364
-0.17257727202803194	-18.010566976949377
-0.16313571579519043	-18.01030319971502
-0.15389505906027776	-18.01568553211082
-0.14484693008288071	-18.01675204735037
-0.13598346975157563	-18.008993823509943
-0.12729729056648295	-18.02352692162691
-0.11878143964395335	-18.021513713256482
-0.11042936527918747	-18.030259960070385
-0.10223488666391588	-18.027469302331852
-0.09419216640850187	-18.04142001997903
-0.08629568556246811	-18.03309522250162
-0.0785402208657058	-18.04212028490714
-0.07092082399551382	-18.05107412608181
-0.0634328026029639	-18.04613251638792
-0.05607170295659477	-18.054308758575267
-0.04883329403267543	-18.056936375959832
-0.041713552909727614	-18.064591332354052
-0.03470865134106912	-18.073213319728563
-0.027814943393168652	-18.065251276415534
-0.021028954049876588	-18.086583115125244
-0.014347368693361274	-18.072046455030772
-0.007767023382039727	-18.09040528845829
-0.0012848958541194363	-18.087995449834366
0.005101902807281231	-18.08648490835155
0.01139613590496951	-18.098227933151108
0.017600448306254395	-18.104512102234214
0.02371737311593627	-18.106796865176705
0.02974933788584932	-18.111164463465208
0.035698670399050586	-18.110581029048937
0.041567604063148494	-18.124887822688525
0.047358282944043865	-18.1222128268627
0.05307276646847329	-18.13014623509811
0.05871303382116594	-18.137499846409558
0.06428098806010825	-18.14373082658793
0.06977845997132597	-18.145691509548037
0.07520721168272416	-18.15703595835638
0.08056894005483231	-18.1597944422217
0.08586527986478076	-18.159820949946948
0.09109780679845773	-18.171121935064015
0.09626804026454804	-18.174961780389243
0.10137744604302831	-18.180239757714073
0.10642743877966987	-18.188584140414736
0.11141938433716894	-18.19077192690581
0.1163546020126811	-18.206143154387426
0.12123436663076761	-18.1967423066074
0.126059910520059	-18.21177383941817
0.13083242538130394	-18.215737789474243
0.13555306405388826	-18.22044335422647
0.14022294218737347	-18.226292523078815
0.14484313982411862	-18.234832904155073
0.14941470289860198	-18.24310943460042
0.15393864465864826	-18.24854430755684
0.15841594701339248	-18.248159159190372
0.16284756181246737	-18.262772191708297
0.16723441206058115	-18.26592289539074
0.17157739307136333	-18.273559923408023
0.17587737356408736	-18.275916406088143
0.18013519670662878	-18.2874692990865
0.1843516811077922	-18.29100705715729
0.18852762176192844	-18.29990239944572
0.19266379094856714	-18.30187605689216
0.19676093908961217	-18.310950655613986
0.20081979556647983	-18.31662675909041
0.20484106949940398	-18.32805197727381
0.2088254504909928	-18.32914239823506
0.2127736093359852	-18.34326225715755
0.21668619869903516	-18.34171729289648
0.22056385376223694	-18.353659180145673
0.2244071928439972	-18.358342732865268
0.22821681799076246	-18.365969578707407
0.23199331554301877	-18.371097370346558
0.23573725667689346	-18.3798970287665
0.23944919792261074	-18.38640352198665
0.24312968166097831	-18.39678917215816
0.24677923659901219	-18.403498604228187
0.25039837822574285	-18.407019889884978
0.2539876092491866	-18.41372343034437
0.257547420015407	-18.424002605578156
0.2610782889105402	-18.427673835217565
0.2645806827466108	-18.43682257026271
0.26805505713191263	-18.441585138084978
0.27150185682669237	-18.456344013728184
0.2749215160848296	-18.456567329677316
0.278314458982169	-18.466871275949718
0.2816810997321263	-18.47201639976123
0.2850218429891554	-18.48080798960051
0.28833708414063236	-18.487485182585853
0.2916272095876823	-18.49182372697085
0.2948925970154497	-18.497915611425988
0.29813361565328245	-18.510985630897814
0.3013506265252802	-18.512837942281834
0.3045439826916305	-18.521863193729494
0.3077140294811371	-18.530468014423217
0.310861104715323	-18.535828734242195
0.31398553892447206	-18.546114166628342
0.3170876555559543	-18.548784770077805
0.3201677711751647	-18.559226065935594
0.3232261956593847	-18.565972303018953
0.32626323238486676	-18.569757167749326
0.3292791784074223	-18.581822419510736
0.3322743246367818	-18.583917572051963
0.3352489560049839	-18.593965196426947
0.3382033516290375	-18.599189117118307
0.34113778496808683	-18.60706074379729
0.34405252397530406	-18.61495076377842
0.34694783124471784	-18.623775658113754
0.3498239641531795	-18.627000602597715
0.35268117499766033	-18.63664221335264
0.35551971112806097	-18.637908029105777
0.3583398150757091	-18.65136606197253
0.361141724677712	-18.655917818733574
0.36392567319732294	-18.663390759627102
0.366691889440475	-18.668685266699388
0.369440597868626	-18.676002892653802
0.3721720187080556	-18.682692531539647
0.37488636805574654	-18.691013406796262
0.3775838579819774	-18.69425515269732
0.3802646966297488	-18.703313575033658
0.38292908831116057	-18.710164972046165
0.3855772336008488	-18.71493556229296
0.3882093294265932	-18.72115581706852
0.39082556915719435	-18.73099910214705
0.39342614268771975	-18.734746566187283
0.3960112365222131	-18.744527523537013
0.39858103385395666	-18.74710725724961
0.4011357146433722	-18.75525681026889
0.40367545569364494	-18.760207244961347
0.4062004307241486	-18.767703826890163
0.40871081044174823	-18.77321106826846
0.41120676261005434	-18.779131070421833
0.4136884521166986	-18.784914457009243
0.4161560410386971	-18.792963893391054
0.41860968870596854	-18.79946935947176
0.4210495517630677	-18.80414839290305
0.42347578422919363	-18.808043666186094
0.4258885375565324	-18.816114451676345
0.428287960686987	-18.822357859834714
