-1.6544974096294631	-22.83384066772203
-1.4326486600131068	-22.059274084473557
-1.2865206243348686	-21.299410980537797
-1.1773761549098007	-20.885093461726264
-1.0902259791909006	-20.435194356645773
-1.0176753120422888	-20.192707085827443
-0.9555274052934443	-19.833762401983115
-0.9011697429708516	-19.62458615274959
-0.8528650633962965	-19.384177451514464
-0.8093993696152063	-19.196921481217753
-0.7698908283315327	-19.04807190495929
-0.7336786556770879	-18.8850035341415
-0.7002549001901383	-18.750608629191458
-0.6692206664501694	-18.65941405103033
-0.6402569705148529	-18.54122239234865
-0.6131047244712381	-18.50302942366172
-0.5875506199988499	-18.433304397316732
-0.5634169402821306	-18.370443821738874
-0.5405540573226263	-18.334064547088925
-0.51883480762939	-18.311659553920432
-0.49815020876953897	-18.288048940484643
-0.47840615057378183	-18.270150946418692
-0.4595208064134081	-18.265627068958704
-0.4414225843206119	-18.27478117094182
-0.4240484882511892	-18.255916506851523
-0.4073427947483365	-18.281399487787077
-0.39125597485488167	-18.27157712882172
-0.37574380867663415	-18.303369899117165
-0.36076665270698133	-18.288923467762572
-0.3462888293383585	-18.317651076870156
-0.3322781148955438	-18.312721807069813
-0.3187053077062699	-18.336250505477604
-0.3055438616482991	-18.33539127774109
-0.29276957361187017	-18.353273637800996
-0.28036031563005026	-18.368645177437628
-0.26829580422866967	-18.372763207220412
-0.25655740095742546	-18.37819493971483
-0.2451279391766436	-18.38839452760345
-0.23399157305868412	-18.394120998987752
-0.22313364547047576	-18.412195748314087
-0.2125405719730516	-18.41600960804587
-0.20219973863483282	-18.42062618853317
-0.192099411730507	-18.424342322194025
-0.18222865770421273	-18.432488639424832
-0.17257727202803194	-18.440707412536863
-0.16313571579519043	-18.452165690651317
-0.15389505906027776	-18.45224515530265
-0.14484693008288071	-18.463584686806836
-0.13598346975157563	-18.463153319518362
-0.12729729056648295	-18.47449627942612
-0.11878143964395335	-18.47197179629297
-0.11042936527918747	-18.481884873866424
-0.10223488666391588	-18.48109539830631
-0.09419216640850187	-18.49759477679918
-0.08629568556246811	-18.49313033722703
-0.0785402208657058	-18.504836721862105
-0.07092082399551382	-18.51127061884346
-0.0634328026029639	-18.505322479068305
-0.05607170295659477	-18.51529897698409
-0.04883329403267543	-18.510278744443262
-0.041713552909727614	-18.52004454996899
-0.03470865134106912	-18.521995982457184
-0.027814943393168652	-18.514224231327894
-0.021028954049876588	-18.53475935273557
-0.014347368693361274	-18.521802142253698
-0.007767023382039727	-18.5414464040127
-0.0012848958541194363	-18.534044816311702
0.005101902807281231	-18.536922726778567
0.01139613590496951	-18.545230591026975
0.017600448306254395	-18.5432827027735
0.02371737311593627	-18.54299754241267
0.02974933788584932	-18.54991593238602
0.035698670399050586	-18.545286358958144
0.041567604063148494	-18.55500055415156
0.047358282944043865	-18.55056619271724
0.05307276646847329	-18.560158250344713
0.05871303382116594	-18.561158067654286
0.06428098806010825	-18.560489193761764
0.06977845997132597	-18.565271713387485
0.07520721168272416	-18.569140622543436
0.08056894005483231	-18.570137548564738
0.08586527986478076	-18.568562713088486
0.09109780679845773	-18.577534086533745
0.09626804026454804	-18.579253121026372
0.10137744604302831	-18.578159709157926
0.10642743877966987	-18.582687680608082
0.11141938433716894	-18.584632523210363
0.1163546020126811	-18.595430593931866
0.12123436663076761	-18.585421899618566
0.126059910520059	-18.595492410872332
0.13083242538130394	-18.599103417086223
0.13555306405388826	-18.59982500766449
0.14022294218737347	-18.603664425726517
0.14484313982411862	-18.6098800667399
0.14941470289860198	-18.611938831386
0.15393864465864826	-18.61875495421378
0.15841594701339248	-18.61681884855971
0.16284756181246737	-18.623423365786394
0.16723441206058115	-18.629728186958186
0.17157739307136333	-18.634259334160642
0.17587737356408736	-18.634743271385172
0.18013519670662878	-18.64012264163091
0.1843516811077922	-18.643106328765064
0.18852762176192844	-18.64657146316152
0.19266379094856714	-18.65511368029096
0.19676093908961217	-18.657397128122085
0.20081979556647983	-18.658064892158762
0.20484106949940398	-18.670462989448076
0.2088254504909928	-18.66737949312709
0.2127736093359852	-18.678846862502176
0.21668619869903516	-18.67563385960054
0.22056385376223694	-18.68465473238277
0.2244071928439972	-18.688372754843773
0.22821681799076246	-18.693490762667285
0.23199331554301877	-18.699008116897005
0.23573725667689346	-18.706324447809514
0.23944919792261074	-18.708718587910074
0.24312968166097831	-18.71571682251732
0.24677923659901219	-18.722542477998
0.25039837822574285	-18.723374391587697
0.2539876092491866	-18.730102890978934
0.257547420015407	-18.735456078209186
0.2610782889105402	-18.73611011699447
0.2645806827466108	-18.747218933865373
0.26805505713191263	-18.74924737851729
0.27150185682669237	-18.760864817948473
0.2749215160848296	-18.758752939943367
0.278314458982169	-18.766841904279072
0.2816810997321263	-18.76840149367415
0.2850218429891554	-18.77525694323009
0.28833708414063236	-18.78134039953737
0.2916272095876823	-18.785289817697922
0.2948925970154497	-18.78676227937715
0.29813361565328245	-18.799427588945505
0.3013506265252802	-18.800185097215795
0.3045439826916305	-18.804295024115053
0.3077140294811371	-18.81106713348264
0.310861104715323	-18.813267442119827
0.31398553892447206	-18.82138771044626
0.3170876555559543	-18.822144140884724
0.3201677711751647	-18.83042612867858
0.3232261956593847	-18.834234174002315
0.32626323238486676	-18.83530379686385
0.3292791784074223	-18.844505860365548
0.3322743246367818	-18.84454310861984
0.3352489560049839	-18.854299126550732
0.3382033516290375	-18.857092204594437
0.34113778496808683	-18.86264427554158
0.34405252397530406	-18.86592081892594
0.34694783124471784	-18.872494567751673
0.3498239641531795	-18.87667704046946
0.35268117499766033	-18.881014804242472
0.35551971112806097	-18.881728402107225
0.3583398150757091	-18.891432601914065
0.361141724677712	-18.89430488237293
0.36392567319732294	-18.900704355031973
0.366691889440475	-18.90236189123428
0.369440597868626	-18.907297916866774
0.3721720187080556	-18.913226914820278
0.37488636805574654	-18.91894633774926
0.3775838579819774	-18.918609933317242
0.3802646966297488	-18.92552288440054
0.38292908831116057	-18.930199893057267
0.3855772336008488	-18.93393329981635
0.3882093294265932	-18.938306320112968
0.39082556915719435	-18.94499081445135
0.39342614268771975	-18.946861635279085
0.3960112365222131	-18.953636203458153
0.39858103385395666	-18.952856016446884
0.4011357146433722	-18.960995860865513
0.40367545569364494	-18.96375167525466
0.4062004307241486	-18.968315341633478
0.40871081044174823	-18.97153991840983
0.41120676261005434	-18.976228262231043
0.4136884521166986	-18.978335451798834
0.4161560410386971	-18.985084713775358
0.41860968870596854	-18.988710548088847
0.4210495517630677	-18.99068388564014
0.42347578422919363	-18.994114931290802
0.4258885375565324	-18.99849285539327
0.428287960686987	-19.00436693487384
0.4306742001073492	-19.00628480667496
0.43304739990296376	-19.010263888493373
0.4354077018099348	-19.016138665518515
0.43775524526592036	-19.01859531884569
0.44009016745956203	-19.0225331526863
0.44241260337859334	-19.022373568364273
0.44472268585666735	-19.033897274861452
0.4470205456189468	-19.03134860465314
0.4493063113264938	-19.038003321005203
0.45158010961949724	-19.037720469107096
0.45384206515937514	-19.045780736418347
0.45609230066978584	-19.046210334068938
0.4583309369765822	-19.05016939400559
0.4605580930467412	-19.052472650052803
0.46277388602630115	-19.05755775738916
0.46497843127733474	-19.063429661925305
0.4671718424139895	-19.06237033467096
0.4693542313376227	-19.06635882899899
0.4715257082710568	-19.070461969131646
0.4736863817919839	-19.073720499994067
0.47583635886554304	-19.077206491007093
0.4779757448760945	-19.078487575875197
0.48010464365821626	-19.084724494982567
0.48222315752694367	-19.083807265107563
0.4843313873072755	-19.089680241607578
0.48642943236296715	-19.092738410934842
0.48851739062463195	-19.095400644735324
0.4905953586171698	-19.097800827961773
0.49266343148654274	-19.100591103225675
0.4947217030259168	-19.104047395803263
0.49677026570118604	-19.107586789031785
0.49880921067589834	-19.107386170428093
0.5008386278355987	-19.112250951694197
0.5028586058116061	-19.115543439672162
0.5048692320042399	-19.11741664130659
0.5068705926055118	-19.12025144486257
0.5088627726212963	-19.120414167052857
0.5108458558929959	-19.12558335754487
0.512819925118713	-19.127675931962806
0.514785061873944	-19.128154351839687
0.516741346631806	-19.132971468907712
0.5186888587828109	-19.133444280691222
0.5206276766541976	-19.137768262336714
0.522557877528835	-19.13735975358549
0.5244795376637064	-19.142212243644508
0.5263927323079869	-19.14304387207552
0.5282975357207247	-19.145010626282673
0.5301940211881357	-19.14571298395243
0.5320822610405226	-19.150242106793844
0.5339623266688276	-19.150224475101286
0.5358342885408284	-19.152335401165338
0.5376982162169867	-19.153923131711558
0.5395541783659578	-19.15738603175449
0.5414022427797707	-19.15766567974217
0.5432424763886861	-19.159318547691424
0.5450749452757411	-19.16052100528228
0.5468997146909884	-19.164317531532728
0.5487168490654377	-19.16170043977854
0.5505264120247062	-19.164960022591693
0.5523284664023866	-19.165769232335325
0.5541230742531381	-19.16814304810265
0.5559102968655089	-19.166802823487387
0.5576901947744947	-19.16935691965374
0.5594628277738429	-19.172228593331347
0.5612282549281045	-19.172714991685538
0.5629865345844431	-19.170187582821736
0.5647377243842066	-19.176262026230436
0.5664818812742644	-19.173723131866648
0.5682190615181202	-19.17517359152408
0.5699493207068018	-19.1747170342265
0.5716727137695359	-19.176978030449007
0.5733892949842104	-19.177315571827823
0.5750991179876332	-19.175271972505627
