-1.6544974096294631	-22.324830748776378
-1.4326486600131068	-21.556044185684335
-1.2865206243348686	-20.910485778880545
-1.1773761549098007	-20.474526880213933
-1.0902259791909006	-20.037027951985767
-1.0176753120422888	-19.790706457777706
-0.9555274052934443	-19.47208344576367
-0.9011697429708516	-19.293483312835708
-0.8528650633962965	-19.101577224852146
-0.8093993696152063	-18.996859190324567
-0.7698908283315327	-18.872359698532645
-0.7336786556770879	-18.773961362889615
-0.7002549001901383	-18.7119595632007
-0.6692206664501694	-18.706065629777
-0.6402569705148529	-18.63688314364148
-0.6131047244712381	-18.632580799094754
-0.5875506199988499	-18.576790478651745
-0.5634169402821306	-18.58204188326643
-0.5405540573226263	-18.557585569577363
-0.51883480762939	-18.55365517986278
-0.49815020876953897	-18.558591234435696
-0.47840615057378183	-18.550777348476174
-0.4595208064134081	-18.537737069770994
-0.4414225843206119	-18.558053622557946
-0.4240484882511892	-18.521623875052438
-0.4073427947483365	-18.540337325042334
-0.39125597485488167	-18.51882675948157
-0.37574380867663415	-18.54500566427962
-0.36076665270698133	-18.515591408235156
-0.3462888293383585	-18.53396547831233
-0.3322781148955438	-18.507836105968465
-0.3187053077062699	-18.515392801635365
-0.3055438616482991	-18.50954221397333
-0.29276957361187017	-18.512133909464517
-0.28036031563005026	-18.502019081353936
-0.26829580422866967	-18.51156239155985
-0.25655740095742546	-18.498115987314435
-0.2451279391766436	-18.48942238625363
-0.23399157305868412	-18.48945470223255
-0.22313364547047576	-18.489787882112548
-0.2125405719730516	-18.478342164662028
-0.20219973863483282	-18.48313220105466
-0.192099411730507	-18.469322444665245
-0.18222865770421273	-18.470954612564565
-0.17257727202803194	-18.46126919785965
-0.16313571579519043	-18.467657159312314
-0.15389505906027776	-18.451352764127634
-0.14484693008288071	-18.44826784302412
-0.13598346975157563	-18.443817240070135
-0.12729729056648295	-18.446263682621883
-0.11878143964395335	-18.434865659267604
-0.11042936527918747	-18.44410973644063
-0.10223488666391588	-18.43197890605464
-0.09419216640850187	-18.437185414567033
-0.08629568556246811	-18.42147990029255
-0.0785402208657058	-18.429999264143074
-0.07092082399551382	-18.427772974992887
-0.0634328026029639	-18.423097575496502
-0.05607170295659477	-18.42373804892619
-0.04883329403267543	-18.417516135664865
-0.041713552909727614	-18.420560935365188
-0.03470865134106912	-18.420928574057076
-0.027814943393168652	-18.414854682273702
-0.021028954049876588	-18.426796225347385
-0.014347368693361274	-18.412818171375065
-0.007767023382039727	-18.42703967421841
-0.0012848958541194363	-18.417260477152244
0.005101902807281231	-18.41920497391769
0.01139613590496951	-18.422873561116024
0.017600448306254395	-18.426016821290656
0.02371737311593627	-18.42517447385187
0.02974933788584932	-18.427736561931496
0.035698670399050586	-18.42516616966298
0.041567604063148494	-18.434897344930047
0.047358282944043865	-18.429537492669542
0.05307276646847329	-18.43689899857498
0.05871303382116594	-18.437096748076748
0.06428098806010825	-18.443202222844654
0.06977845997132597	-18.448955865811854
0.07520721168272416	-18.451673157686322
0.08056894005483231	-18.45231970405339
0.08586527986478076	-18.452422810810162
0.09109780679845773	-18.462631833044263
0.09626804026454804	-18.468586741331087
0.10137744604302831	-18.469118339902273
0.10642743877966987	-18.473233166538357
0.11141938433716894	-18.476949333806118
0.1163546020126811	-18.48638685127758
0.12123436663076761	-18.4810365705056
0.126059910520059	-18.48832403258152
0.13083242538130394	-18.493651170024126
0.13555306405388826	-18.502361031557328
0.14022294218737347	-18.503551660277388
0.14484313982411862	-18.507917581027904
0.14941470289860198	-18.511375760338577
0.15393864465864826	-18.522751036880784
0.15841594701339248	-18.51791891346642
0.16284756181246737	-18.523788321683448
0.16723441206058115	-18.527632256420656
0.17157739307136333	-18.533863850094203
0.17587737356408736	-18.533981817315976
0.18013519670662878	-18.54697327635465
0.1843516811077922	-18.5481551590884
0.18852762176192844	-18.55039085741558
0.19266379094856714	-18.555705886195003
0.19676093908961217	-18.55885288748002
0.20081979556647983	-18.55985159050969
0.20484106949940398	-18.568941098128487
0.2088254504909928	-18.566744879410887
0.2127736093359852	-18.58031750722378
0.21668619869903516	-18.576350993074406
0.22056385376223694	-18.58222923047462
0.2244071928439972	-18.582901704075116
0.22821681799076246	-18.585108142824634
0.23199331554301877	-18.59149256067311
0.23573725667689346	-18.59512591978957
0.23944919792261074	-18.597988507841684
0.24312968166097831	-18.6027566232918
0.24677923659901219	-18.605258493423275
0.25039837822574285	-18.605942279651035
0.2539876092491866	-18.608532370487296
0.257547420015407	-18.616781181565134
0.2610782889105402	-18.613669779793987
0.2645806827466108	-18.62128628807378
0.26805505713191263	-18.62318734389063
0.27150185682669237	-18.633742695674176
0.2749215160848296	-18.629475437126384
0.278314458982169	-18.632415207435603
0.2816810997321263	-18.630847519936438
0.2850218429891554	-18.6413149153453
0.28833708414063236	-18.64161668562533
0.2916272095876823	-18.646882207383484
0.2948925970154497	-18.646805588230663
0.29813361565328245	-18.657029517430594
0.3013506265252802	-18.654313387996208
0.3045439826916305	-18.658311490782136
0.3077140294811371	-18.66145140251277
0.310861104715323	-18.663674474660237
0.31398553892447206	-18.668581991667804
0.3170876555559543	-18.668053787789876
0.3201677711751647	-18.67522385528886
0.3232261956593847	-18.678744593723597
0.32626323238486676	-18.679964764282285
0.3292791784074223	-18.686222783849328
0.3322743246367818	-18.683343911776454
0.3352489560049839	-18.692175993437598
0.3382033516290375	-18.692663069668548
0.34113778496808683	-18.698536927924554
0.34405252397530406	-18.69906513158313
0.34694783124471784	-18.706462609202514
0.3498239641531795	-18.70758221457808
0.35268117499766033	-18.71072164840394
0.35551971112806097	-18.71188409943024
0.3583398150757091	-18.717608047880667
