-1.6544974096294631	-23.513006893480345
-1.4326486600131068	-22.714529627620777
-1.2865206243348686	-21.87023318187828
-1.1773761549098007	-21.515715006373238
-1.0902259791909006	-21.130737022935143
-1.0176753120422888	-20.897471506662804
-0.9555274052934443	-20.594303905652158
-0.9011697429708516	-20.483622638139295
-0.8528650633962965	-20.257809394136327
-0.8093993696152063	-20.136357897161044
-0.7698908283315327	-20.011342045758113
-0.7336786556770879	-19.903604276801126
-0.7002549001901383	-19.781516864583487
-0.6692206664501694	-19.73211983901357
-0.6402569705148529	-19.640694337911075
-0.6131047244712381	-19.611762888554765
-0.5875506199988499	-19.526856412033013
-0.5634169402821306	-19.48718243332889
-0.5405540573226263	-19.443105010015163
-0.51883480762939	-19.419247194532385
-0.49815020876953897	-19.390989232792176
-0.47840615057378183	-19.348736274263473
-0.4595208064134081	-19.329382960887205
-0.4414225843206119	-19.31977257181095
-0.4240484882511892	-19.28301183357431
-0.4073427947483365	-19.274438798634158
-0.39125597485488167	-19.242544748032316
-0.37574380867663415	-19.248677856609376
-0.36076665270698133	-19.21456833814728
-0.3462888293383585	-19.211439883818745
-0.3322781148955438	-19.176716090329908
-0.3187053077062699	-19.182616858642128
-0.3055438616482991	-19.15671898885009
-0.29276957361187017	-19.14140369392452
-0.28036031563005026	-19.118797660534092
-0.26829580422866967	-19.112652338527017
-0.25655740095742546	-19.095004971231713
-0.2451279391766436	-19.06700670776054
-0.23399157305868412	-19.045897925370163
-0.22313364547047576	-19.02696240329735
-0.2125405719730516	-18.99682726120378
-0.20219973863483282	-18.979018144049736
-0.192099411730507	-18.939827512918605
-0.18222865770421273	-18.921195642085696
-0.17257727202803194	-18.89978348807422
-0.16313571579519043	-18.884048041914603
-0.15389505906027776	-18.847988499020378
-0.14484693008288071	-18.83132427552903
-0.13598346975157563	-18.806010844270432
-0.12729729056648295	-18.783291539465704
-0.11878143964395335	-18.758798274429296
-0.11042936527918747	-18.74183892065728
-0.10223488666391588	-18.708586444304885
-0.09419216640850187	-18.702901045094503
-0.08629568556246811	-18.671821722513307
-0.0785402208657058	-18.65863408308955
-0.07092082399551382	-18.638751084313583
-0.0634328026029639	-18.61397219331668
-0.05607170295659477	-18.602781693324065
-0.04883329403267543	-18.57844139572042
-0.041713552909727614	-18.573144645646124
-0.03470865134106912	-18.559100025438433
-0.027814943393168652	-18.536846680574733
-0.021028954049876588	-18.543831726629573
-0.014347368693361274	-18.513430812653084
-0.007767023382039727	-18.514680869606753
-0.0012848958541194363	-18.503651000689835
0.005101902807281231	-18.491300294717217
0.01139613590496951	-18.48137588787864
0.017600448306254395	-18.478560241677638
0.02371737311593627	-18.47436162522073
0.02974933788584932	-18.468889359895172
0.035698670399050586	-18.46007384393802
0.041567604063148494	-18.468424232601762
0.047358282944043865	-18.464314856456255
0.05307276646847329	-18.466417055442225
0.05871303382116594	-18.46958086778424
0.06428098806010825	-18.469913491293074
0.06977845997132597	-18.47639544161232
0.07520721168272416	-18.47740838950055
0.08056894005483231	-18.477055028907156
0.08586527986478076	-18.47835480195891
0.09109780679845773	-18.48789161186104
0.09626804026454804	-18.493293650799085
0.10137744604302831	-18.49342971276794
0.10642743877966987	-18.50114794981891
0.11141938433716894	-18.506883752138247
0.1163546020126811	-18.521398589475112
0.12123436663076761	-18.51705349743491
0.126059910520059	-18.532202598195127
0.13083242538130394	-18.54046575489206
0.13555306405388826	-18.544850755942694
0.14022294218737347	-18.556293652689117
0.14484313982411862	-18.564586063755414
0.14941470289860198	-18.57173878455294
0.15393864465864826	-18.58059176946915
0.15841594701339248	-18.586548205931336
0.16284756181246737	-18.59532896481267
0.16723441206058115	-18.605518358113187
0.17157739307136333	-18.616194589716773
0.17587737356408736	-18.61619038186679
