-1.6544974096294631	-23.849397594213233
-1.4326486600131068	-22.998340930196978
-1.2865206243348686	-22.23158480512782
-1.1773761549098007	-21.80312385027893
-1.0902259791909006	-21.460555538282126
-1.0176753120422888	-21.250585421465658
-0.9555274052934443	-20.927834900570303
-0.9011697429708516	-20.742810803307613
-0.8528650633962965	-20.540909845365544
-0.8093993696152063	-20.40634923338161
-0.7698908283315327	-20.251470818997422
-0.7336786556770879	-20.09251977642106
-0.7002549001901383	-19.974795310965707
-0.6692206664501694	-19.898992455442947
-0.6402569705148529	-19.775223775688737
-0.6131047244712381	-19.7094431946747
-0.5875506199988499	-19.60768401113759
-0.5634169402821306	-19.52741815669879
-0.5405540573226263	-19.458263934776333
-0.51883480762939	-19.403800996848457
-0.49815020876953897	-19.34363333692341
-0.47840615057378183	-19.298405840789624
-0.4595208064134081	-19.236834222192268
-0.4414225843206119	-19.202124217848
-0.4240484882511892	-19.15516493426116
-0.4073427947483365	-19.13430367607551
-0.39125597485488167	-19.08828804981352
-0.37574380867663415	-19.0811084161731
-0.36076665270698133	-19.032214689078277
-0.3462888293383585	-19.027930872651137
-0.3322781148955438	-18.989119272171447
-0.3187053077062699	-18.993127681018457
-0.3055438616482991	-18.95815769829025
-0.29276957361187017	-18.955535861955475
-0.28036031563005026	-18.944111626866793
-0.26829580422866967	-18.928994016155304
-0.25655740095742546	-18.92890053139769
-0.2451279391766436	-18.916178132183365
-0.23399157305868412	-18.90624744251281
-0.22313364547047576	-18.907649638691627
-0.2125405719730516	-18.89575170799861
-0.20219973863483282	-18.899632482832043
-0.192099411730507	-18.885966543863805
-0.18222865770421273	-18.88925184645288
-0.17257727202803194	-18.888993191468458
-0.16313571579519043	-18.889704627663157
-0.15389505906027776	-18.88023078183393
-0.14484693008288071	-18.88096513543509
-0.13598346975157563	-18.874813447521117
-0.12729729056648295	-18.879845957420944
-0.11878143964395335	-18.871247837936085
-0.11042936527918747	-18.87256490890495
-0.10223488666391588	-18.866548042699936
-0.09419216640850187	-18.87328896189001
-0.08629568556246811	-18.85800868996906
-0.0785402208657058	-18.86718387730003
-0.07092082399551382	-18.861597764536935
-0.0634328026029639	-18.846365793344475
-0.05607170295659477	-18.85070574650954
-0.04883329403267543	-18.838171194301626
-0.041713552909727614	-18.835569609390983
-0.03470865134106912	-18.83450178444573
-0.027814943393168652	-18.81979929382231
-0.021028954049876588	-18.824828093293235
-0.014347368693361274	-18.80628185262476
-0.007767023382039727	-18.811980692083697
-0.0012848958541194363	-18.794664073395808
0.005101902807281231	-18.78749180054693
0.01139613590496951	-18.782648078362307
0.017600448306254395	-18.776612835969775
0.02371737311593627	-18.768921458422643
0.02974933788584932	-18.759407822435588
0.035698670399050586	-18.74769749334477
0.041567604063148494	-18.75177309009236
0.047358282944043865	-18.737569461789292
0.05307276646847329	-18.734579738058326
0.05871303382116594	-18.72631549341424
0.06428098806010825	-18.724345402540088
0.06977845997132597	-18.71839282127903
0.07520721168272416	-18.712950929057147
0.08056894005483231	-18.70477326356687
0.08586527986478076	-18.69803579925545
