-1.6544974096294631	-23.89376774428533
-1.4326486600131068	-23.054901335987623
-1.2865206243348686	-22.316691931684517
-1.1773761549098007	-21.89951976892079
-1.0902259791909006	-21.535523715092516
-1.0176753120422888	-21.35031446654424
-0.9555274052934443	-21.000087012950843
-0.9011697429708516	-20.815101996935628
-0.8528650633962965	-20.615604105211016
-0.8093993696152063	-20.468486897415467
-0.7698908283315327	-20.32821966010444
-0.7336786556770879	-20.157886621019184
-0.7002549001901383	-20.03542300103416
-0.6692206664501694	-19.951250497661313
-0.6402569705148529	-19.823802747328493
-0.6131047244712381	-19.755823861987114
-0.5875506199988499	-19.652852576976443
-0.5634169402821306	-19.57729773567973
-0.5405540573226263	-19.484577175900576
-0.51883480762939	-19.416424097026038
-0.49815020876953897	-19.35752957074127
-0.47840615057378183	-19.308874803016813
-0.4595208064134081	-19.245200617044645
-0.4414225843206119	-19.209516737318943
-0.4240484882511892	-19.150180403279563
-0.4073427947483365	-19.11804729010044
-0.39125597485488167	-19.06220174012338
-0.37574380867663415	-19.05454895987568
-0.36076665270698133	-18.994691689704887
-0.3462888293383585	-18.982856005621187
-0.3322781148955438	-18.943175389042075
-0.3187053077062699	-18.935647109555788
-0.3055438616482991	-18.90498003770027
-0.29276957361187017	-18.895810015525917
-0.28036031563005026	-18.878116681282354
-0.26829580422866967	-18.864332979116618
-0.25655740095742546	-18.858536105223152
-0.2451279391766436	-18.837729653461633
-0.23399157305868412	-18.826895058705933
-0.22313364547047576	-18.82293038610189
-0.2125405719730516	-18.813824516598054
-0.20219973863483282	-18.81229601247572
-0.192099411730507	-18.80793055397564
-0.18222865770421273	-18.80465118807646
-0.17257727202803194	-18.804302810402866
-0.16313571579519043	-18.80918177904779
-0.15389505906027776	-18.799487383130295
-0.14484693008288071	-18.80030794829904
-0.13598346975157563	-18.799595081507
-0.12729729056648295	-18.810486563607117
-0.11878143964395335	-18.80205857086449
-0.11042936527918747	-18.813371349681915
-0.10223488666391588	-18.80864912673798
-0.09419216640850187	-18.821461589185112
-0.08629568556246811	-18.814026451687972
-0.0785402208657058	-18.82324321002721
-0.07092082399551382	-18.822027738483943
-0.0634328026029639	-18.820824550156996
-0.05607170295659477	-18.828862269106946
-0.04883329403267543	-18.821862977607385
-0.041713552909727614	-18.831489859026995
-0.03470865134106912	-18.83514174997813
-0.027814943393168652	-18.82484102838475
-0.021028954049876588	-18.84250377829831
-0.014347368693361274	-18.82880399190729
-0.007767023382039727	-18.841518300306472
-0.0012848958541194363	-18.83343118878994
0.005101902807281231	-18.834266187436263
0.01139613590496951	-18.838379293307774
0.017600448306254395	-18.837408591534572
0.02371737311593627	-18.836423314681614
0.02974933788584932	-18.836605238568204
0.035698670399050586	-18.825042467304804
