-1.6544974096294631	-23.53529257006724
-1.4326486600131068	-22.741795831377477
-1.2865206243348686	-21.8921970930298
-1.1773761549098007	-21.528011125970067
-1.0902259791909006	-21.146919684362274
-1.0176753120422888	-20.917666016910182
-0.9555274052934443	-20.6124566275364
-0.9011697429708516	-20.49459954613405
-0.8528650633962965	-20.271772346279192
-0.8093993696152063	-20.148786604719234
-0.7698908283315327	-20.023329977552613
-0.7336786556770879	-19.908364905272258
-0.7002549001901383	-19.787948382001325
-0.6692206664501694	-19.738574929474083
-0.6402569705148529	-19.643573311438995
-0.6131047244712381	-19.61167235745488
-0.5875506199988499	-19.52752986459485
-0.5634169402821306	-19.48828867804922
-0.5405540573226263	-19.444190361001098
-0.51883480762939	-19.414656957245256
-0.49815020876953897	-19.381945126232562
-0.47840615057378183	-19.341658170728568
-0.4595208064134081	-19.322246746873486
-0.4414225843206119	-19.312309745242253
-0.4240484882511892	-19.272674328534624
-0.4073427947483365	-19.266245215569366
-0.39125597485488167	-19.234727844047967
-0.37574380867663415	-19.239395077399504
-0.36076665270698133	-19.206042220079528
-0.3462888293383585	-19.205600384920906
-0.3322781148955438	-19.170171953659644
-0.3187053077062699	-19.179954488394372
-0.3055438616482991	-19.1502877995648
-0.29276957361187017	-19.137996365100207
-0.28036031563005026	-19.11905079093992
-0.26829580422866967	-19.112260258382946
-0.25655740095742546	-19.097164334007857
-0.2451279391766436	-19.069148980818586
-0.23399157305868412	-19.049164199217323
-0.22313364547047576	-19.034665163654644
-0.2125405719730516	-19.002366990212206
-0.20219973863483282	-18.989347939684734
-0.192099411730507	-18.949039698338513
-0.18222865770421273	-18.93108086386729
-0.17257727202803194	-18.911461445796846
-0.16313571579519043	-18.89508477500082
-0.15389505906027776	-18.861648569811607
-0.14484693008288071	-18.846108780237664
-0.13598346975157563	-18.82192688886341
-0.12729729056648295	-18.799493043349756
-0.11878143964395335	-18.773200517147284
-0.11042936527918747	-18.75838952213777
-0.10223488666391588	-18.725026892951117
-0.09419216640850187	-18.717085706694576
-0.08629568556246811	-18.68762002796184
-0.0785402208657058	-18.67443018384046
-0.07092082399551382	-18.653719220101998
-0.0634328026029639	-18.629426549805935
-0.05607170295659477	-18.61677638168651
-0.04883329403267543	-18.59331694352992
-0.041713552909727614	-18.587812945963584
-0.03470865134106912	-18.573923338982183
-0.027814943393168652	-18.549928977542326
-0.021028954049876588	-18.556698443900448
-0.014347368693361274	-18.52566536767154
-0.007767023382039727	-18.525232447733654
-0.0012848958541194363	-18.514092150256133
0.005101902807281231	-18.502061876067653
0.01139613590496951	-18.4924001989064
0.017600448306254395	-18.48668583294099
0.02371737311593627	-18.483035972669352
0.02974933788584932	-18.474854934644377
0.035698670399050586	-18.467241237287773
0.041567604063148494	-18.475576392637077
0.047358282944043865	-18.470306086626696
0.05307276646847329	-18.471128499379304
0.05871303382116594	-18.473186168718488
0.06428098806010825	-18.474583359444626
0.06977845997132597	-18.477599899718296
0.07520721168272416	-18.48055989715936
0.08056894005483231	-18.47860861688523
0.08586527986478076	-18.477457585752525
0.09109780679845773	-18.486378838066802
0.09626804026454804	-18.492912957024156
0.10137744604302831	-18.49241173561107
0.10642743877966987	-18.497651803777394
0.11141938433716894	-18.5047904621994
0.1163546020126811	-18.517609556875993
0.12123436663076761	-18.514001937798923
0.126059910520059	-18.52847803587197
0.13083242538130394	-18.53598634904333
0.13555306405388826	-18.540887154165926
0.14022294218737347	-18.55108062434232
0.14484313982411862	-18.560032060480097
0.14941470289860198	-18.566373218425507
0.15393864465864826	-18.5761493554494
0.15841594701339248	-18.58161964915842
0.16284756181246737	-18.58994948600205
0.16723441206058115	-18.600255204034088
0.17157739307136333	-18.61223814539782
0.17587737356408736	-18.612869496690926
0.18013519670662878	-18.623103267818745
0.1843516811077922	-18.63114227312202
0.18852762176192844	-18.63814314921989
0.19266379094856714	-18.647417211256364
0.19676093908961217	-18.658999862298934
0.20081979556647983	-18.662141899485864
0.20484106949940398	-18.673967432457708
0.2088254504909928	-18.67636916229422
0.2127736093359852	-18.688465773095903
0.21668619869903516	-18.68911355880862
0.22056385376223694	-18.701849980834286
0.2244071928439972	-18.703885478526484
0.22821681799076246	-18.710421014322286
0.23199331554301877	-18.716711745925608
0.23573725667689346	-18.721463183600676
0.23944919792261074	-18.728330644853585
0.24312968166097831	-18.734174716287548
0.24677923659901219	-18.73919008394277
0.25039837822574285	-18.745445754197945
0.2539876092491866	-18.75122674572875
