-1.6544974096294631	-23.976873126317532
-1.4326486600131068	-23.137518267625182
-1.2865206243348686	-22.509960194582668
-1.1773761549098007	-22.133919826300147
-1.0902259791909006	-21.683634169777367
-1.0176753120422888	-21.505117962914785
-0.9555274052934443	-21.137155010470142
-0.9011697429708516	-20.994677081469945
-0.8528650633962965	-20.75857999270132
-0.8093993696152063	-20.61682555454408
-0.7698908283315327	-20.439139648578834
-0.7336786556770879	-20.318574720526644
-0.7002549001901383	-20.160590507914428
-0.6692206664501694	-20.060227145075572
-0.6402569705148529	-19.946874751746858
-0.6131047244712381	-19.852667290966917
-0.5875506199988499	-19.72623959519766
-0.5634169402821306	-19.65981544716697
-0.5405540573226263	-19.55560377270173
-0.51883480762939	-19.47437649749696
-0.49815020876953897	-19.413862242182606
-0.47840615057378183	-19.347529102538257
-0.4595208064134081	-19.265483277887817
-0.4414225843206119	-19.226198396057768
-0.4240484882511892	-19.13428235904008
-0.4073427947483365	-19.08770904046352
-0.39125597485488167	-19.023906361767366
-0.37574380867663415	-19.00460966746005
-0.36076665270698133	-18.931508071254417
-0.3462888293383585	-18.904370870491025
-0.3322781148955438	-18.83850264853137
-0.3187053077062699	-18.815935312899644
-0.3055438616482991	-18.773361840117442
-0.29276957361187017	-18.74279595379155
-0.28036031563005026	-18.71242867203549
-0.26829580422866967	-18.68935851162499
-0.25655740095742546	-18.658305259523782
-0.2451279391766436	-18.633369458383054
-0.23399157305868412	-18.610010900113284
-0.22313364547047576	-18.590737417165506
-0.2125405719730516	-18.565992526417382
-0.20219973863483282	-18.5484729428174
-0.192099411730507	-18.534635953382544
-0.18222865770421273	-18.521278528710976
-0.17257727202803194	-18.504657757125273
-0.16313571579519043	-18.499276239552447
-0.15389505906027776	-18.488591874082616
-0.14484693008288071	-18.48532096192743
-0.13598346975157563	-18.47664193250649
-0.12729729056648295	-18.47838268590696
-0.11878143964395335	-18.462542531125994
-0.11042936527918747	-18.477572403477453
-0.10223488666391588	-18.466868837514532
-0.09419216640850187	-18.476880388384803
-0.08629568556246811	-18.46272984399212
-0.0785402208657058	-18.476369304849424
-0.07092082399551382	-18.48213903746474
-0.0634328026029639	-18.480289542280705
