-1.6544974096294631	-17.01686673639544
-1.4326486600131068	-17.4501242168722
-1.2865206243348686	-17.690284974249124
-1.1773761549098007	-17.9357213003309
-1.0902259791909006	-18.04129431588127
-1.0176753120422888	-18.270697015561662
-0.9555274052934443	-18.27052307955268
-0.9011697429708516	-18.393489686814256
-0.8528650633962965	-18.451936188577886
-0.8093993696152063	-18.540488331514013
-0.7698908283315327	-18.573363492665447
-0.7336786556770879	-18.61420899833062
-0.7002549001901383	-18.646922345208797
-0.6692206664501694	-18.73773037680562
-0.6402569705148529	-18.752122193398293
-0.6131047244712381	-18.8146259572717
-0.5875506199988499	-18.826844730661957
-0.5634169402821306	-18.882739546334424
-0.5405540573226263	-18.899131179985556
-0.51883480762939	-18.937879478301273
-0.49815020876953897	-18.97361940019248
-0.47840615057378183	-18.991095976554487
-0.4595208064134081	-19.021477861131356
-0.4414225843206119	-19.062660612438883
-0.4240484882511892	-19.065297443360834
-0.4073427947483365	-19.11109483735349
-0.39125597485488167	-19.117960741230192
-0.37574380867663415	-19.169542839049893
-0.36076665270698133	-19.157103694392898
-0.3462888293383585	-19.201982251645752
-0.3322781148955438	-19.19822380810759
-0.3187053077062699	-19.234711558878516
-0.3055438616482991	-19.247547080825647
-0.29276957361187017	-19.271583909680743
-0.28036031563005026	-19.285774542285594
-0.26829580422866967	-19.30978926250212
-0.25655740095742546	-19.31906541345276
-0.2451279391766436	-19.335821211951256
-0.23399157305868412	-19.355704589090276
-0.22313364547047576	-19.374635694059258
-0.2125405719730516	-19.38485658693883
-0.20219973863483282	-19.403750862687932
-0.192099411730507	-19.413173608921465
-0.18222865770421273	-19.431767546134207
-0.17257727202803194	-19.447497667925727
-0.16313571579519043	-19.46428886980627
-0.15389505906027776	-19.473477702890683
-0.14484693008288071	-19.495852395964086
-0.13598346975157563	-19.50299117501977
-0.12729729056648295	-19.520836395853536
-0.11878143964395335	-19.527295485642483
-0.11042936527918747	-19.54803684728524
-0.10223488666391588	-19.55047479224804
-0.09419216640850187	-19.57613321630854
-0.08629568556246811	-19.5729208180641
-0.0785402208657058	-19.59780457487522
-0.07092082399551382	-19.610441784998116
-0.0634328026029639	-19.611655730151604
-0.05607170295659477	-19.63346014336603
-0.04883329403267543	-19.638020925197882
-0.041713552909727614	-19.65805669182658
-0.03470865134106912	-19.67134311613104
