-1.6544974096294631	-17.003787647573457
-1.4326486600131068	-17.408834859168074
-1.2865206243348686	-17.4008667482079
-1.1773761549098007	-17.536416669688332
-1.0902259791909006	-17.452983174643563
-1.0176753120422888	-17.515149585560117
-0.9555274052934443	-17.43036012976955
-0.9011697429708516	-17.49608249333639
-0.8528650633962965	-17.42414258282923
-0.8093993696152063	-17.469533316896456
-0.7698908283315327	-17.4566020538474
-0.7336786556770879	-17.4417443302751
-0.7002549001901383	-17.427223896084655
-0.6692206664501694	-17.436662217878357
-0.6402569705148529	-17.41712371857344
-0.6131047244712381	-17.42695030657912
-0.5875506199988499	-17.414032245217218
-0.5634169402821306	-17.424411412584906
-0.5405540573226263	-17.40470876199952
-0.51883480762939	-17.41493340691088
-0.49815020876953897	-17.424695843369015
-0.47840615057378183	-17.409654785917475
-0.4595208064134081	-17.418619924614642
-0.4414225843206119	-17.423238392595362
-0.4240484882511892	-17.4163735787158
-0.4073427947483365	-17.425206382668343
-0.39125597485488167	-17.41131498501878
-0.37574380867663415	-17.443742520180372
-0.36076665270698133	-17.42138242809701
-0.3462888293383585	-17.441183081926393
-0.3322781148955438	-17.41466918787949
-0.3187053077062699	-17.439827777951756
-0.3055438616482991	-17.431231767081808
-0.29276957361187017	-17.44456771031636
-0.28036031563005026	-17.441380873657486
-0.26829580422866967	-17.448302321341103
-0.25655740095742546	-17.44832072671434
-0.2451279391766436	-17.45453397199856
-0.23399157305868412	-17.45034781238063
-0.22313364547047576	-17.461106154896303
-0.2125405719730516	-17.461973113967783
-0.20219973863483282	-17.46863860858348
-0.192099411730507	-17.4669680162416
-0.18222865770421273	-17.480952253439707
-0.17257727202803194	-17.479529498563647
-0.16313571579519043	-17.489660378037176
-0.15389505906027776	-17.48934585194419
-0.14484693008288071	-17.500784350338808
-0.13598346975157563	-17.49983906953455
-0.12729729056648295	-17.51255260448952
-0.11878143964395335	-17.506872806641667
-0.11042936527918747	-17.521855817494334
-0.10223488666391588	-17.521318750673295
-0.09419216640850187	-17.537387068507716
-0.08629568556246811	-17.536693022706487
-0.0785402208657058	-17.549145668975004
-0.07092082399551382	-17.55860680794957
-0.0634328026029639	-17.55546909250599
-0.05607170295659477	-17.570390406092532
-0.04883329403267543	-17.57297082058104
-0.041713552909727614	-17.589360509075018
-0.03470865134106912	-17.59412334946221
-0.027814943393168652	-17.596705293314816
-0.021028954049876588	-17.61522413057535
-0.014347368693361274	-17.60787750005211
-0.007767023382039727	-17.62985974770816
-0.0012848958541194363	-17.629145679957354
0.005101902807281231	-17.639005004924996
0.01139613590496951	-17.646394581733844
0.017600448306254395	-17.658942524467864
0.02371737311593627	-17.666916604665555
0.02974933788584932	-17.674612212619035
0.035698670399050586	-17.676827385116948
0.041567604063148494	-17.69620709550519
0.047358282944043865	-17.696583685213458
0.05307276646847329	-17.71216827236886
0.05871303382116594	-17.719993643400592
0.06428098806010825	-17.725668385012185
0.06977845997132597	-17.737514561496685
0.07520721168272416	-17.746313346380354
0.08056894005483231	-17.754358861638437
0.08586527986478076	-17.76100778408915
0.09109780679845773	-17.776854727138765
0.09626804026454804	-17.786446857047586
0.10137744604302831	-17.79013154002269
0.10642743877966987	-17.803735153554708
0.11141938433716894	-17.810842484169775
0.1163546020126811	-17.82753394373389
0.12123436663076761	-17.825836429405868
0.126059910520059	-17.842401502583336
0.13083242538130394	-17.848454675416516
0.13555306405388826	-17.858430921847955
0.14022294218737347	-17.86740080797619
0.14484313982411862	-17.878326738950978
0.14941470289860198	-17.88410426187179
0.15393864465864826	-17.899025528574995
0.15841594701339248	-17.903341481024466
0.16284756181246737	-17.915760328676196
0.16723441206058115	-17.92602655873889
0.17157739307136333	-17.936924028818993
0.17587737356408736	-17.939094633210296
0.18013519670662878	-17.95321137808809
0.1843516811077922	-17.960857328335162
0.18852762176192844	-17.971107811050043
0.19266379094856714	-17.97992070395672
0.19676093908961217	-17.99140693337013
0.20081979556647983	-17.997182306918
0.20484106949940398	-18.014298982922924
0.2088254504909928	-18.016906033399994
0.2127736093359852	-18.032069087358074
0.21668619869903516	-18.03299402800396
0.22056385376223694	-18.048553730723466
0.2244071928439972	-18.05759354558491
0.22821681799076246	-18.06496291596007
0.23199331554301877	-18.075388482969576
0.23573725667689346	-18.084771741838487
0.23944919792261074	-18.094383901661327
0.24312968166097831	-18.10389276701792
0.24677923659901219	-18.11349111429033
0.25039837822574285	-18.1189527917332
0.2539876092491866	-18.129445411077718
0.257547420015407	-18.140205140953935
0.2610782889105402	-18.144973650119226
0.2645806827466108	-18.158454320686147
0.26805505713191263	-18.163869076436928
0.27150185682669237	-18.1784682762869
0.2749215160848296	-18.182660649372426
0.278314458982169	-18.193549330220737
0.2816810997321263	-18.20113369451816
0.2850218429891554	-18.210460382293675
0.28833708414063236	-18.219132890418255
0.2916272095876823	-18.226604800317592
0.2948925970154497	-18.234771722328006
0.29813361565328245	-18.251469523288403
0.3013506265252802	-18.252118715519202
0.3045439826916305	-18.262612534000684
0.3077140294811371	-18.27065260985083
0.310861104715323	-18.27963062335642
0.31398553892447206	-18.289839191069742
0.3170876555559543	-18.29430145897976
0.3201677711751647	-18.306350676324307
0.3232261956593847	-18.311862771064742
0.32626323238486676	-18.31857435156958
0.3292791784074223	-18.330067625785833
0.3322743246367818	-18.33339780695696
0.3352489560049839	-18.346850198947937
0.3382033516290375	-18.350339814704558
0.34113778496808683	-18.359898012652053
0.34405252397530406	-18.365695418919124
0.34694783124471784	-18.377244009125572
0.3498239641531795	-18.384382399043364
0.35268117499766033	-18.391960993397678
0.35551971112806097	-18.39450322584777
0.3583398150757091	-18.407949943561512
0.361141724677712	-18.411637393269935
0.36392567319732294	-18.421945593267775
0.366691889440475	-18.426155243649628
0.369440597868626	-18.434329417061544
0.3721720187080556	-18.440809879728338
0.37488636805574654	-18.451277340206037
0.3775838579819774	-18.45576810319825
0.3802646966297488	-18.461093132298252
0.38292908831116057	-18.471730813313737
0.3855772336008488	-18.477289650865302
0.3882093294265932	-18.48272166223789
0.39082556915719435	-18.491566302890195
0.39342614268771975	-18.497287784886346
0.3960112365222131	-18.506111141839952
0.39858103385395666	-18.508670142898417
0.4011357146433722	-18.519149850497836
0.40367545569364494	-18.52458941375136
0.4062004307241486	-18.53114405842997
0.40871081044174823	-18.539254949404274
0.41120676261005434	-18.545501000803334
0.4136884521166986	-18.55141807187938
0.4161560410386971	-18.55951519091266
0.41860968870596854	-18.566414266091847
0.4210495517630677	-18.57143917176701
0.42347578422919363	-18.576031159202675
0.4258885375565324	-18.584756998835708
0.428287960686987	-18.59079629036728
0.4306742001073492	-18.59677562465343
0.43304739990296376	-18.600385697237716
0.4354077018099348	-18.609195360514516
0.43775524526592036	-18.614522804438746
0.44009016745956203	-18.620833492977415
0.44241260337859334	-18.62372384403088
0.44472268585666735	-18.635484459073492
0.4470205456189468	-18.637597825720327
0.4493063113264938	-18.645018708435483
0.45158010961949724	-18.645950690488387
0.45384206515937514	-18.657976408792397
0.45609230066978584	-18.65819788097447
0.4583309369765822	-18.666646095857256
0.4605580930467412	-18.66996819898346
0.46277388602630115	-18.67592298868252
0.46497843127733474	-18.686893867915433
0.4671718424139895	-18.68674872240186
0.4693542313376227	-18.693981960824924
0.4715257082710568	-18.698776896803277
0.4736863817919839	-18.70343724086748
0.47583635886554304	-18.710506114290016
0.4779757448760945	-18.712012198618105
0.48010464365821626	-18.722064094521986
0.48222315752694367	-18.72131656640604
0.4843313873072755	-18.731755596431118
0.48642943236296715	-18.735707221291477
