-1.6544974096294631	-17.002163136483833
-1.4326486600131068	-17.42084499516129
-1.2865206243348686	-17.44420213558976
-1.1773761549098007	-17.600135389941595
-1.0902259791909006	-17.51300231176394
-1.0176753120422888	-17.59259285311676
-0.9555274052934443	-17.517809812880053
-0.9011697429708516	-17.570966168753554
-0.8528650633962965	-17.518546305915592
-0.8093993696152063	-17.564758311416657
-0.7698908283315327	-17.55065877099132
-0.7336786556770879	-17.523641235351516
-0.7002549001901383	-17.523379005452373
-0.6692206664501694	-17.525826383458327
-0.6402569705148529	-17.521402779227923
-0.6131047244712381	-17.518075459546676
-0.5875506199988499	-17.515850724657373
-0.5634169402821306	-17.517846849563494
-0.5405540573226263	-17.50750597549212
-0.51883480762939	-17.530758805801614
-0.49815020876953897	-17.527859532487938
-0.47840615057378183	-17.513022408867926
-0.4595208064134081	-17.52228302934676
-0.4414225843206119	-17.534608912821753
-0.4240484882511892	-17.517877977028224
-0.4073427947483365	-17.526179299070712
-0.39125597485488167	-17.512885212224827
-0.37574380867663415	-17.54032137675791
-0.36076665270698133	-17.51838944666244
-0.3462888293383585	-17.537305638874663
-0.3322781148955438	-17.514916862661256
-0.3187053077062699	-17.534057176223243
-0.3055438616482991	-17.530929086148216
-0.29276957361187017	-17.530357549272786
-0.28036031563005026	-17.531410007783336
-0.26829580422866967	-17.540288635287293
-0.25655740095742546	-17.546949282653028
-0.2451279391766436	-17.536238740513006
-0.23399157305868412	-17.544343564789813
-0.22313364547047576	-17.555717383558086
-0.2125405719730516	-17.55156564712578
-0.20219973863483282	-17.559876316042395
-0.192099411730507	-17.558354261326848
-0.18222865770421273	-17.56598907602719
-0.17257727202803194	-17.572214530242718
-0.16313571579519043	-17.577704978797325
-0.15389505906027776	-17.577624917574575
-0.14484693008288071	-17.590083037547277
-0.13598346975157563	-17.588597283166056
-0.12729729056648295	-17.595784957625284
-0.11878143964395335	-17.594838849567694
-0.11042936527918747	-17.606395398382368
-0.10223488666391588	-17.60670254651883
-0.09419216640850187	-17.623416757699783
-0.08629568556246811	-17.618018296269838
-0.0785402208657058	-17.628970187819125
-0.07092082399551382	-17.633280360219995
-0.0634328026029639	-17.63443144426657
-0.05607170295659477	-17.65057580473715
-0.04883329403267543	-17.648672161207767
-0.041713552909727614	-17.666615245068286
-0.03470865134106912	-17.670523667254983
-0.027814943393168652	-17.66803269098771
-0.021028954049876588	-17.686448343113454
-0.014347368693361274	-17.683062679940996
-0.007767023382039727	-17.702430724620093
-0.0012848958541194363	-17.701557517547155
0.005101902807281231	-17.71141198498855
0.01139613590496951	-17.720367730616502
0.017600448306254395	-17.727009935412447
0.02371737311593627	-17.736910273084728
0.02974933788584932	-17.74373147490818
0.035698670399050586	-17.744279249753692
0.041567604063148494	-17.76375533719328
0.047358282944043865	-17.76549128855689
0.05307276646847329	-17.779839433536228
0.05871303382116594	-17.783619903382032
0.06428098806010825	-17.79479800382816
0.06977845997132597	-17.802926517100147
0.07520721168272416	-17.810440632602685
0.08056894005483231	-17.816698842622547
0.08586527986478076	-17.823220721251353
0.09109780679845773	-17.837763069141282
0.09626804026454804	-17.84424517867937
0.10137744604302831	-17.851098038317
0.10642743877966987	-17.861350791100644
0.11141938433716894	-17.869319873880094
0.1163546020126811	-17.88330935772443
0.12123436663076761	-17.886113402498836
0.126059910520059	-17.896130763202123
0.13083242538130394	-17.907653097747087
0.13555306405388826	-17.912350639188674
0.14022294218737347	-17.92336510826556
0.14484313982411862	-17.93247078614452
0.14941470289860198	-17.94131703150982
0.15393864465864826	-17.953103978108494
0.15841594701339248	-17.957880237747425
0.16284756181246737	-17.967241746287787
0.16723441206058115	-17.978280730340796
0.17157739307136333	-17.987502761733136
0.17587737356408736	-17.989307539122088
0.18013519670662878	-18.006677557009983
0.1843516811077922	-18.01156232015086
0.18852762176192844	-18.023044786952767
0.19266379094856714	-18.031659424413238
0.19676093908961217	-18.04270632313969
0.20081979556647983	-18.047155581876982
0.20484106949940398	-18.0625012318701
0.2088254504909928	-18.065525063087897
0.2127736093359852	-18.08043897080387
0.21668619869903516	-18.079786319085198
0.22056385376223694	-18.09364836341447
0.2244071928439972	-18.1015522119487
0.22821681799076246	-18.110330963447495
0.23199331554301877	-18.119814000181318
0.23573725667689346	-18.128301382626997
0.23944919792261074	-18.13763525760964
0.24312968166097831	-18.146934091957757
0.24677923659901219	-18.155789650348186
0.25039837822574285	-18.161003052499257
0.2539876092491866	-18.172447158908785
0.257547420015407	-18.17972102041326
0.2610782889105402	-18.184260486844483
0.2645806827466108	-18.197489939665374
0.26805505713191263	-18.203634632459814
0.27150185682669237	-18.219037886163044
0.2749215160848296	-18.221337454588635
0.278314458982169	-18.231507426046043
0.2816810997321263	-18.237803929004478
0.2850218429891554	-18.246609858317157
0.28833708414063236	-18.253762508835134
0.2916272095876823	-18.26283015258091
0.2948925970154497	-18.268665737318624
0.29813361565328245	-18.28307510504808
0.3013506265252802	-18.283707365591024
0.3045439826916305	-18.293112669455525
0.3077140294811371	-18.300752348857138
0.310861104715323	-18.30821193745567
0.31398553892447206	-18.316828078144546
0.3170876555559543	-18.321859948412705
0.3201677711751647	-18.33340697678386
0.3232261956593847	-18.338521211260566
0.32626323238486676	-18.344948265251045
0.3292791784074223	-18.3543181340534
0.3322743246367818	-18.358682282001443
0.3352489560049839	-18.370463832637046
0.3382033516290375	-18.375320662340044
0.34113778496808683	-18.382996809452482
0.34405252397530406	-18.387694783558867
0.34694783124471784	-18.39893392876536
0.3498239641531795	-18.403852084879613
0.35268117499766033	-18.410982317591525
0.35551971112806097	-18.41478125078691
0.3583398150757091	-18.42469992816015
0.361141724677712	-18.429412391344673
0.36392567319732294	-18.439427313081687
0.366691889440475	-18.443022991596827
0.369440597868626	-18.450025845045776
0.3721720187080556	-18.45503139820075
0.37488636805574654	-18.465788541459723
0.3775838579819774	-18.46699195030457
0.3802646966297488	-18.4730676919456
0.38292908831116057	-18.481661470008447
0.3855772336008488	-18.48750925865046
0.3882093294265932	-18.49262740822074
0.39082556915719435	-18.500036484341166
0.39342614268771975	-18.50445631665159
0.3960112365222131	-18.512397734631403
0.39858103385395666	-18.51521205490262
0.4011357146433722	-18.52394533000324
0.40367545569364494	-18.52757674965735
0.4062004307241486	-18.53315758467249
0.40871081044174823	-18.540602828177462
0.41120676261005434	-18.54439901031898
0.4136884521166986	-18.54995493055203
0.4161560410386971	-18.557834542990765
0.41860968870596854	-18.564045958969633
0.4210495517630677	-18.56657709146132
0.42347578422919363	-18.570790554813588
0.4258885375565324	-18.57902343689904
0.428287960686987	-18.58393915989037
0.4306742001073492	-18.5889974177655
0.43304739990296376	-18.591424799525154
0.4354077018099348	-18.599092187816073
0.43775524526592036	-18.603968659684234
0.44009016745956203	-18.608472037709458
0.44241260337859334	-18.612138885298997
0.44472268585666735	-18.620798407990787
0.4470205456189468	-18.622294650672103
0.4493063113264938	-18.629380037540436
0.45158010961949724	-18.629247645571976
0.45384206515937514	-18.639862300531924
0.45609230066978584	-18.63951806680411
0.4583309369765822	-18.647396383095607
0.4605580930467412	-18.648203711108096
0.46277388602630115	-18.65473780238222
0.46497843127733474	-18.66194398859379
0.4671718424139895	-18.662861188017104
0.4693542313376227	-18.667853512937622
0.4715257082710568	-18.67286611968288
0.4736863817919839	-18.675291006644812
0.47583635886554304	-18.683044109840733
0.4779757448760945	-18.683912910730317
0.48010464365821626	-18.69227708201163
0.48222315752694367	-18.691169124429504
0.4843313873072755	-18.699075708654796
0.48642943236296715	-18.70203238575934
0.48851739062463195	-18.706702604053426
0.4905953586171698	-18.709307221378918
0.49266343148654274	-18.714091858903082
0.4947217030259168	-18.718718724687243
0.49677026570118604	-18.721470120611837
0.49880921067589834	-18.723735151141575
0.5008386278355987	-18.730546249755108
0.5028586058116061	-18.733095953263597
0.5048692320042399	-18.73576442025365
0.5068705926055118	-18.740117579972306
0.5088627726212963	-18.741558363496825
0.5108458558929959	-18.747174469772947
0.512819925118713	-18.750314857548915
0.514785061873944	-18.75264195002617
0.516741346631806	-18.757091862268904
0.5186888587828109	-18.760017413035037
0.5206276766541976	-18.763968221818395
0.522557877528835	-18.764490835288512
0.5244795376637064	-18.77093858711889
0.5263927323079869	-18.770600942339975
0.5282975357207247	-18.775466622983206
0.5301940211881357	-18.775979983972377
0.5320822610405226	-18.782316748392553
0.5339623266688276	-18.7822337189162
0.5358342885408284	-18.785457343631716
0.5376982162169867	-18.787815265320436
0.5395541783659578	-18.791755537196675
0.5414022427797707	-18.793637774695476
0.5432424763886861	-18.796902276469563
0.5450749452757411	-18.79902113746022
0.5468997146909884	-18.803259905466078
0.5487168490654377	-18.801458927072492
0.5505264120247062	-18.805297562587125
0.5523284664023866	-18.806524860909533
0.5541230742531381	-18.809597527412087
0.5559102968655089	-18.810732015530604
0.5576901947744947	-18.813509328688824
0.5594628277738429	-18.816585961084453
0.5612282549281045	-18.817472320198014
0.5629865345844431	-18.817209428612408
0.5647377243842066	-18.822503960470016
0.5664818812742644	-18.82173571214792
0.5682190615181202	-18.823865364406142
0.5699493207068018	-18.8236643575018
0.5716727137695359	-18.82731820477007
0.5733892949842104	-18.827688186758134
0.5750991179876332	-18.826427389000035
